Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-04-03,-1.0,1.0,-0.001129943502824804,0.00011677485786613977
2019-04-04,-1.0,1.0,-0.0008335317932841589,0.0005714485759051375
2019-04-05,1.0,-1.0,0.002919795018472282,-0.00038786661850516446
2019-04-08,-1.0,-1.0,-0.0004158992335571154,-0.0003830290107502791
2019-04-09,1.0,1.0,0.00017831669044232612,0.00019487143096966338
2019-04-10,-1.0,1.0,-0.0004754263980508711,0.0002832954747158743
2019-04-11,0.0,-1.0,0.0,-0.00023862173971015528
2019-04-12,1.0,1.0,0.0019620667102682177,0.00015815419004868404
2019-04-15,-1.0,1.0,-0.0004153809636839867,0.00062027840963478
2019-04-16,1.0,-1.0,0.0014247551202137831,-0.00033165523550197527
2019-04-17,-1.0,-1.0,-0.0014820084178077675,-0.0003195596411025022
2019-04-18,-1.0,1.0,-0.0016623129897886946,0.0002654075485891938
2019-04-19,1.0,1.0,0.0023786869647954845,0.00036062659341307303
2019-04-22,-1.0,-1.0,-0.0006525866160418392,-0.00015485975381428937
2019-04-23,-1.0,1.0,-0.0015434847135648024,0.0002478803065101899
2019-04-24,-1.0,1.0,-0.0007134788037338469,0.0007153914351432653
2019-04-25,0.0,-1.0,0.0,-0.0002318479517016508
2019-04-26,1.0,-1.0,0.00487891949782826,-0.00021586767345847598
2019-04-29,-1.0,1.0,-0.002131564923914864,0.0003720600548945042
2019-04-30,0.0,1.0,0.0,0.00046920738684831426
2019-05-01,1.0,-1.0,0.001424078799026951,-4.548033902929939e-05
2019-05-02,0.0,1.0,0.0,0.00035684614153865923
2019-05-03,1.0,1.0,0.0007110268412631182,0.000822667817906381
2019-05-06,-1.0,-1.0,-0.0009473621884066307,-0.0001275780772284369
2019-05-07,1.0,-1.0,0.0008297279677591528,-0.00011593694769939083
2019-05-08,-1.0,1.0,-0.0008290400900101691,0.00046633146602029934
2019-05-09,-1.0,1.0,-0.002311385053043291,0.0005565415387248501
2019-05-10,1.0,1.0,0.0016038968753713243,3.371139541005856e-05
2019-05-13,-1.0,1.0,-0.00047446770654180353,0.0004267935299330134
2019-05-14,-1.0,1.0,-0.0012460689491485821,0.0008824015013054621
2019-05-15,1.0,-1.0,0.0010693916349810983,-7.88676408084045e-05
2019-05-16,-1.0,-1.0,-0.00029673590504453173,-7.887529362408439e-05
2019-05-17,1.0,1.0,0.002137132680320564,0.0004913230343134196
2019-05-20,-1.0,1.0,-0.0012440021325751394,0.0005692613947025502
2019-05-21,-1.0,1.0,-0.0006524317912217636,3.4187559002926606e-05
2019-05-22,1.0,1.0,0.00011870140661152107,0.0004152876147634077
2019-05-23,-1.0,1.0,-0.00029671829565003366,0.0008594062637170806
2019-05-24,1.0,-1.0,0.00314614745340136,-0.00011263733756595136
2019-05-27,-1.0,-1.0,-0.002781229658559648,-0.00012249808517568412
2019-05-28,1.0,1.0,0.002788986470448673,0.00043895306036565297
2019-05-29,-1.0,1.0,-0.001005976685011012,0.0005094068284127232
2019-05-30,0.0,-1.0,0.0,-3.1765489063643266e-05
2019-05-31,1.0,1.0,0.002428622201160913,0.0003447080893540125
2019-06-03,-1.0,1.0,-0.000768185309933167,0.0007857170473339537
2019-06-04,1.0,-1.0,0.00017740981667646594,-0.000187918148473728
2019-06-05,-1.0,-1.0,-0.00017737834801634378,-0.00019789568017879254
2019-06-06,0.0,1.0,0.0,0.00036482579613594443
2019-06-07,-1.0,1.0,-0.0013601419278532756,0.0004378064387602655
2019-06-10,-1.0,-1.0,-0.00017765144785930612,-9.975302927078747e-05
2019-06-11,1.0,1.0,0.0008884150675196877,0.0002812129823986211
2019-06-12,1.0,1.0,0.0004734007929463324,0.0007273571315176986
2019-06-13,1.0,-1.0,0.0001774412965043215,-0.0002407609035502725
2019-06-14,-1.0,-1.0,-0.0003548196333530429,-0.00024511666073363943
2019-06-17,0.0,1.0,0.0,0.0003230454020681262
2019-06-18,-1.0,1.0,-5.915759583530189e-05,0.00040099982050162495
2019-06-19,-1.0,-1.0,-0.00017748328699052074,-0.0001323292415311307
2019-06-20,1.0,1.0,0.00041420118343182816,0.00025186519522005745
2019-06-21,1.0,1.0,0.0001774412965043215,0.0007000037441425347
2019-06-24,-1.0,-1.0,-0.0004730928444706128,-0.0002675513062290185
2019-06-25,1.0,-1.0,0.0003549875754349508,-0.0002729309285989507
2019-06-26,-1.0,1.0,-0.000532292405961643,0.0002925132131000968
2019-06-27,0.0,1.0,0.0,0.00036600170877083626
2019-06-28,1.0,-1.0,0.0002958754955912912,-0.00017353835776559286
2019-07-01,-1.0,1.0,-5.915759583530189e-05,0.0002027618109751798
2019-07-02,-1.0,1.0,-0.00023664438265391666,0.0006414439009536271
2019-07-03,0.0,-1.0,0.0,-0.00033695085015288497
2019-07-04,0.0,-1.0,0.0,-0.00035431970867111525
2019-07-05,1.0,1.0,0.0002958754955912912,0.00019826930724387958
2019-07-08,-1.0,1.0,-0.0005915759583530188,0.0002583639499271961
2019-07-09,1.0,-1.0,0.0004735409020955039,-0.00029474590272088265
2019-07-10,-1.0,1.0,-0.00017749378771747537,6.819781365471145e-05
2019-07-11,0.0,1.0,0.0,0.0004941423218044236
2019-07-12,1.0,-1.0,0.00011835019823647207,-0.0004959603155270672
2019-07-15,-1.0,-1.0,-0.0001775042896869916,-0.0005236027178121734
2019-07-16,-1.0,1.0,-0.0001775358030535745,2.053392850376078e-05
2019-07-17,0.0,1.0,0.0,7.435491146239589e-05
2019-07-18,1.0,-1.0,0.0010654039656703418,-0.0004825326469213194
2019-07-19,-1.0,-1.0,-0.001478152900135976,-0.00012060391744543476
2019-07-22,1.0,1.0,0.000355281856939893,0.0003072955350709412
2019-07-23,0.0,-1.0,0.0,-0.0006777422436836618
2019-07-24,-1.0,-1.0,-0.00011838522552387598,-0.0006971431528317125
2019-07-25,1.0,-1.0,0.0007103954534690704,-0.00014159910355113475
2019-07-26,-1.0,-1.0,-0.0013606247042119435,-7.329515080390998e-05
2019-07-29,1.0,-1.0,0.0003554291807357224,-0.0006127941924012146
2019-07-30,1.0,-1.0,0.0010066915378692534,-0.00023081899152769728
2019-07-31,1.0,1.0,0.0004732607666824151,0.00021946397759506906
2019-08-01,1.0,-1.0,0.0011825922421948574,-0.0007412411306915086
2019-08-02,-1.0,-1.0,-0.0027167493503423845,-0.0007348068053314017
2019-08-05,0.0,-1.0,0.0,-0.00015242020154767057
2019-08-06,1.0,-1.0,0.001362075091791981,-5.6798707600110505e-05
2019-08-07,-1.0,-1.0,-0.0015376426754981634,-0.0005690618443120917
2019-08-08,1.0,-1.0,0.0013030859444411735,-0.00016049957895898344
2019-08-09,1.0,1.0,0.0008281573498964968,0.00031515809094024726
2019-08-12,1.0,-1.0,0.0007092617767008312,-0.0006219300847226957
2019-08-13,-1.0,-1.0,-0.0020672139861791505,-0.000594149654179392
2019-08-14,1.0,1.0,0.0010653409090908283,6.845139589873521e-06
2019-08-15,1.0,1.0,0.0016554333688068026,0.00011792844088311567
2019-08-16,-1.0,-1.0,-0.002597095974501196,-0.0003823578036079185
2019-08-19,-1.0,1.0,-0.0009468576162858787,3.443749662210224e-05
2019-08-20,0.0,1.0,0.0,0.0005144127036082764
2019-08-21,0.0,-1.0,0.0,-0.0004223522391041225
2019-08-22,0.0,-1.0,0.0,-0.00039822567792017257
2019-08-23,1.0,1.0,0.0010069896931643731,0.0001952520527224888
2019-08-26,0.0,1.0,0.0,0.0002951638840414735
2019-08-27,0.0,-1.0,0.0,-0.00021964891059648065
2019-08-28,0.0,1.0,0.0,0.00017964786187194063
2019-08-29,0.0,1.0,0.0,0.0006396104044977201
2019-08-30,0.0,-1.0,0.0,-0.0003191598555346447
2019-09-02,-1.0,-1.0,-0.0007692762885377348,-0.0003184590194954035
2019-09-03,1.0,1.0,0.0007698685301433804,0.00025078124278381556
2019-09-04,1.0,1.0,0.00017752529735481914,0.00032627351086059555
2019-09-05,0.0,-1.0,0.0,-0.000212506438887226
2019-09-06,1.0,1.0,0.002425748432138164,0.00016389854485091324
2019-09-09,1.0,1.0,0.00035412854866323507,0.0006026398429456188
2019-09-10,-1.0,-1.0,-0.002891026019234189,-0.0003751293582640564
2019-09-11,1.0,-1.0,0.00023668639053253668,-0.0003907114391365028
2019-09-12,1.0,1.0,0.001656412683388453,0.00016538440959903934
2019-09-13,-1.0,1.0,-0.0015355539806283234,0.00023121057959401623
2019-09-16,1.0,-1.0,0.0008281083638943533,-0.00031350933719746516
2019-09-17,-1.0,1.0,-0.0009456264775413724,6.08306590327394e-05
2019-09-18,-1.0,1.0,-0.0008282063416942265,0.000501427420724375
2019-09-19,1.0,-1.0,0.001065719360568318,-0.00047062548605825285
2019-09-20,-1.0,-1.0,-0.0005914360066242574,-0.00047679411094562064
2019-09-23,-1.0,1.0,-0.00011835720203567934,9.214842671321694e-05
2019-09-24,-1.0,1.0,-0.0003551136363636465,0.0001738967824262377
2019-09-25,1.0,-1.0,0.001184132622853662,-0.0003522680381145088
2019-09-26,0.0,1.0,0.0,4.2743766922207646e-05
2019-09-27,-1.0,1.0,-0.0006505026611471898,0.0005055524728274585
2019-09-30,0.0,-1.0,0.0,-0.00044337042559989057
2019-10-01,1.0,-1.0,5.9175099118347056e-05,-0.0004261423932430556
2019-10-02,1.0,1.0,0.0005917159763313418,0.00016579968365581417
2019-10-03,1.0,1.0,0.0013010053222946016,0.0002694917296152336
2019-10-04,-1.0,-1.0,-0.001181195369714061,-0.0002364216212693386
2019-10-07,1.0,1.0,0.0011825922421948574,0.00017655222122553934
2019-10-08,-1.0,1.0,-0.0007677769903141617,0.0006544913120884229
2019-10-09,1.0,-1.0,0.0017140492936933427,-0.00028260564231726633
2019-10-10,1.0,-1.0,0.00129808827000244,-0.00025724679901080813
2019-10-11,-1.0,1.0,-0.0018267530936947327,0.0003388329096485918
2019-10-14,1.0,1.0,0.0011216718814570648,0.0004424721603333502
2019-10-15,-1.0,-1.0,-0.0015331996697725005,-6.777532660349362e-05
2019-10-16,1.0,1.0,0.001063075832742788,0.000336601229400607
2019-10-17,1.0,1.0,0.0016519174041298434,0.000801807106328382
2019-10-18,-1.0,-1.0,-0.001766992578631221,-0.0001519256464046009
2019-10-21,-1.0,-1.0,-0.00023601604909129215,-0.0001467714003209751
2019-10-22,1.0,1.0,0.00047214353163371747,0.00042596084749386287
2019-10-23,-1.0,1.0,-0.0007078810759792997,0.000503617170812974
2019-10-24,1.0,-1.0,0.0015348288075560654,-3.4672650791341846e-05
2019-10-25,-1.0,1.0,-0.0005894141223623527,0.00034023231273088377
2019-10-28,1.0,1.0,0.0005897617362584652,0.0007752056216529658
2019-10-29,-1.0,-1.0,-0.001296711069197265,-0.00020883117985394595
2019-10-30,1.0,-1.0,0.0005901794145419803,-0.0002333591915577431
2019-10-31,1.0,1.0,0.0009437300931933734,0.00031099214788448315
2019-11-01,1.0,1.0,0.0007071302298173876,0.0003622176727815003
2019-11-04,-1.0,-1.0,-0.001943234012483752,-0.00019995110523272927
2019-11-05,0.0,1.0,0.0,0.0001541664948962292
2019-11-06,0.0,1.0,0.0,0.0005719085168753789
2019-11-07,0.0,-1.0,0.0,-0.0004254255576525572
2019-11-08,0.0,-1.0,0.0,-0.0004590344205366179
2019-11-11,1.0,1.0,0.0007670069030620841,8.063290304651869e-05
2019-11-12,1.0,1.0,0.0005895531187358749,0.00013164587547912293
2019-11-13,-1.0,-1.0,-0.0003535234503888596,-0.00042629618323697475
2019-11-14,1.0,-1.0,0.0011788282447249276,-6.36498728573291e-05
2019-11-15,-1.0,1.0,-0.0007064641469445299,0.0003666849097321404
2019-11-18,1.0,-1.0,0.0011782726522917564,-0.0006143239641302769
2019-11-19,-1.0,-1.0,-0.001059197363775466,-0.0006282911216061111
2019-11-20,-1.0,-1.0,-0.000706880301602264,-6.615441680640709e-05
2019-11-21,1.0,1.0,0.0010610705022400246,9.607085975228972e-06
2019-11-22,-1.0,-1.0,-0.0009421740666587519,-0.000521900924490273
2019-11-25,1.0,-1.0,0.00011788282447255938,-0.000131758195177766
2019-11-26,-1.0,1.0,-0.00011786892975018669,0.00032649887239480374
2019-11-27,1.0,-1.0,0.0007662383590709697,-0.0006267954209029547
2019-11-28,0.0,-1.0,0.0,-0.0006138703504954888
2019-11-29,-1.0,-1.0,-0.0005889628364449394,-2.624423618499052e-05
2019-12-02,-1.0,1.0,-0.0005303789262773861,7.307170723017925e-05
2019-12-03,1.0,-1.0,0.000589622641509413,-0.00043728802724848616
2019-12-04,-1.0,-1.0,-0.0005892751915144158,-2.8802601809237413e-05
2019-12-05,1.0,1.0,0.0008254716981133113,0.00044467269183546605
2019-12-06,-1.0,-1.0,-0.0011782726522918676,-0.0004967597551174665
2019-12-09,1.0,-1.0,0.0008257638315443128,-0.0004754701231459545
2019-12-10,1.0,1.0,0.00011786892975007568,0.0001169748863147146
2019-12-11,1.0,1.0,0.0009428403064233316,0.00021760720977367573
2019-12-12,1.0,-1.0,0.002001648416342761,-0.0002948074099202996
2019-12-13,-1.0,1.0,-0.003290246768507643,0.00010846546730194291
2019-12-16,1.0,1.0,0.00011789672247108919,0.000573858641156571
2019-12-17,0.0,-1.0,0.0,-0.00037817264590850807
2019-12-18,1.0,-1.0,0.0007662383590709697,-0.0003695922591018597
2019-12-19,0.0,1.0,0.0,0.0002084803566932093
2019-12-20,-1.0,1.0,-0.0004122739855114688,0.00029355195534074035
2019-12-23,-1.0,-1.0,-0.00011784115012969387,-0.00023512319204430565
2019-12-24,0.0,1.0,0.0,0.000151677670578059
2019-12-25,1.0,1.0,0.0009428403064233316,0.0006008618427872573
2019-12-26,0.0,-1.0,0.0,-0.00036666765557094946
2019-12-27,-1.0,-1.0,-0.0004121040857177905,-0.00037246549068243706
2019-12-30,0.0,1.0,0.0,0.00019270902572443468
